# For info, see fitting_results/example_fitres.xml
1.143097864789350069e+03,4.553891775385443541e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.077610960057316575e-31
1.143485266892573691e+03,4.433481583773346557e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.109662854133704377e-31
1.143872931670191292e+03,4.353560521911181702e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.142683916542917808e-31
1.144260859389450843e+03,4.273639460048994643e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.176703925674941763e-31
1.144649050317960473e+03,4.193718398186840890e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.211753589255603578e-31
1.145037504723692564e+03,4.113797336324698239e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.247864573793532310e-31
1.145426222874984660e+03,4.033876274462500078e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.285069534973874450e-31
1.145815205040535830e+03,3.953955212600357427e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.323402149029331458e-31
1.146204451489413714e+03,3.874034150738159266e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.362897145122033796e-31
1.146593962491048387e+03,3.800906335557441285e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.403590338766785097e-31
1.146983738315239407e+03,3.782898720742911003e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.445518666332504570e-31
1.147373779232150355e+03,3.764891105928391823e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.488720220654302212e-31
1.147764085512314750e+03,3.746883491113872644e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.533234287795085364e-31
1.148154657426633776e+03,3.728875876299342362e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.579101384992274014e-31
1.148545495246376049e+03,3.710868261484823183e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.626363299829396139e-31
1.148936599243181945e+03,3.692860646670281799e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.675063130672983517e-31
1.149327969689060183e+03,3.674853031855762620e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.725245328414908868e-31
1.149719606856391010e+03,3.585447941851749309e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.776955739564556807e-31
1.150111511017925977e+03,3.387675413589696927e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.830241650733723439e-31
1.150503682446788389e+03,3.189902885327655646e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.885151834560844352e-31
1.150896121416474898e+03,2.992130357065492241e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.941736597121368379e-31
1.151288828200854368e+03,2.794357828803439858e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.000047826872864527e-31
1.151681803074170830e+03,2.596585300541276453e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.060139045186061586e-31
1.152075046311041433e+03,2.398812772279235173e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.122065458512768554e-31
1.152468558186459632e+03,2.201040244017182790e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.185884012245857485e-31
1.152862338975794955e+03,2.054823248459403118e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.251653446325682428e-31
1.153256388954792101e+03,1.972155615791815197e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.319434352651020455e-31
1.153650708399574341e+03,1.889487983124182868e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.389289234354196389e-31
1.154045297586641254e+03,1.806820350456606050e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.461282567000960599e-31
1.154440156792872358e+03,1.724152717788962619e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.535480861779713151e-31
1.154835286295525293e+03,1.641485085121374699e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.611952730744212625e-31
1.155230686372237415e+03,1.558817452453786778e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.690768954178613199e-31
1.155626357301027156e+03,1.476149819786154449e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.772002550154832750e-31
1.156022299360292891e+03,1.486066420398768351e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.855728846353233849e-31
1.156418512828815892e+03,1.589076193083627242e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.942025554223865135e-31
1.156814997985758509e+03,1.692085965768419520e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.030972845562431129e-31
1.157211755110667127e+03,1.795095738453267309e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.122653431584124313e-31
1.157608784483471027e+03,1.898105511138059587e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.217152644574917135e-31
1.158006086384484206e+03,2.001115283822851865e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.314558522207850440e-31
1.158403661094406061e+03,2.104125056507710756e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.414961894611105566e-31
1.158801508894319795e+03,2.207134829192503034e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.518456474279307951e-31
1.159199630065697420e+03,2.176973396969461572e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.625138948923548926e-31
1.159598024890396118e+03,2.037571001555327221e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.735109077354584165e-31
1.159996693650661200e+03,1.898168606141092951e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.848469788503238109e-31
1.160395636629126329e+03,1.758766210726947499e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.965327283679266074e-31
1.160794854108813524e+03,1.619363815312807597e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.085791142177867590e-31
1.161194346373135886e+03,1.479961419898573327e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.209974430344548739e-31
1.161594113705894642e+03,1.340559024484427875e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.337993814212123738e-31
1.161994156391284150e+03,1.201156629070204707e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.469969675830863589e-31
1.162394474713888940e+03,1.133695867212863861e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.606026233412010498e-31
1.162795068958686443e+03,1.114178679997113175e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.746291665413276248e-31
1.163195939411046993e+03,1.094661492781373591e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.890898238697147994e-31
1.163597086356734280e+03,1.075144305565634006e-02,2.835403259852617083e-02,2.835403259852617083e-02,5.039982440896442063e-31
1.163998510081906943e+03,1.055627118349883320e-02,2.835403259852617083e-02,2.835403259852617083e-02,5.193685117129094066e-31
1.164400210873118112e+03,1.036109931134149287e-02,2.835403259852617083e-02,2.835403259852617083e-02,5.352151611205729969e-31
1.164802189017316778e+03,1.016592743918393049e-02,2.835403259852617083e-02,2.835403259852617083e-02,5.515531911479876471e-31
1.165204444801848695e+03,9.970755567026534649e-03,2.835403259852617083e-02,2.835403259852617083e-02,5.683980801496720052e-31
1.165606978514455250e+03,1.017920894647444952e-02,2.835403259852617083e-02,2.835403259852617083e-02,5.857658015598316479e-31
1.166009790443278007e+03,1.060421973582603705e-02,2.835403259852617083e-02,2.835403259852617083e-02,6.036728399654898995e-31
1.166412880876854388e+03,1.102923052517740254e-02,2.835403259852617083e-02,2.835403259852617083e-02,6.221362077086910587e-31
1.166816250104123128e+03,1.145424131452904559e-02,2.835403259852617083e-02,2.835403259852617083e-02,6.411734620361833165e-31
1.167219898414421550e+03,1.187925210388041108e-02,2.835403259852617083e-02,2.835403259852617083e-02,6.608027228143074401e-31
1.167623826097487381e+03,1.230426289323205413e-02,2.835403259852617083e-02,2.835403259852617083e-02,6.810426908282311190e-31
1.168028033443460345e+03,1.272927368258341962e-02,2.835403259852617083e-02,2.835403259852617083e-02,7.019126666852431437e-31
1.168432520742881252e+03,1.315428447193478512e-02,2.835403259852617083e-02,2.835403259852617083e-02,7.234325703419033826e-31
1.168837288286694502e+03,1.336042819671784398e-02,2.835403259852617083e-02,2.835403259852617083e-02,7.456229612763313041e-31
1.169242336366246718e+03,1.347346068981314371e-02,2.835403259852617083e-02,2.835403259852617083e-02,7.685050593270103776e-31
1.169647665273289022e+03,1.358649318290855446e-02,2.835403259852617083e-02,2.835403259852617083e-02,7.921007662205677522e-31
1.170053275299977486e+03,1.369952567600390969e-02,2.835403259852617083e-02,2.835403259852617083e-02,8.164326878116248002e-31
1.170459166738873137e+03,1.371173589685031891e-02,2.835403259852617083e-02,2.835403259852617083e-02,8.415241570584713240e-31
1.170865339882943317e+03,1.357458977988584836e-02,2.835403259852617083e-02,2.835403259852617083e-02,8.673992577593962738e-31
1.171271795025561687e+03,1.343744366292143333e-02,2.835403259852617083e-02,2.835403259852617083e-02,8.940828490752604967e-31
1.171678532460510496e+03,1.330029754595696279e-02,2.835403259852617083e-02,2.835403259852617083e-02,9.216005908645585370e-31
1.172085552481979221e+03,1.315558067303712608e-02,2.835403259852617083e-02,2.835403259852617083e-02,9.499789698582512820e-31
1.172492855384566838e+03,1.300837074006433447e-02,2.835403259852617083e-02,2.835403259852617083e-02,9.792453267029829155e-31
1.172900441463281368e+03,1.286116080709170939e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.009427883901232934e-30
1.173308311013541925e+03,1.271395087411886227e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.040555774679407657e-30
1.173716464331177576e+03,1.256674094114623719e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.072659072814125089e-30
1.174124901712430756e+03,1.241953100817355660e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.105768823450216743e-30
1.174533623453955215e+03,1.227232107520076498e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.139917074942358903e-30
1.174942629852818300e+03,1.212511114222802888e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.175136911756296948e-30
1.175351921206500947e+03,1.242338199094011886e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.211462488464298974e-30
1.175761497812899279e+03,1.283093991542266776e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.248929064872549071e-30
1.176171359970324829e+03,1.323849783990549422e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.287573042318059035e-30
1.176581507977503861e+03,1.364605576438815415e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.327432001174956717e-30
1.176991942133581688e+03,1.405361368887075857e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.368544739611226023e-30
1.177402662738119943e+03,1.446117161335358503e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.410951313637392085e-30
1.177813670091097947e+03,1.486872953783618945e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.454693078491522652e-30
1.178224964492915433e+03,1.527628746231901591e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.499812731405959865e-30
1.178636546244390274e+03,1.397622273439452778e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.546354355801378737e-30
1.179048415646762805e+03,1.238359722723569867e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.594363466958074336e-30
1.179460573001693092e+03,1.079097172007581484e-02,2.835403259852617083e-02,2.835403259852617083e-02,1.643887059213189246e-30
1.179873018611263433e+03,9.198346212916985731e-03,2.835403259852617083e-02,2.835403259852617083e-02,1.694973654736305295e-30
1.180285752777979042e+03,7.605720705757157418e-03,2.835403259852617083e-02,2.835403259852617083e-02,1.747673353936913024e-30
1.180698775804768275e+03,6.013095198598272795e-03,2.835403259852617083e-02,2.835403259852617083e-02,1.802037887558833094e-30
1.181112087994983995e+03,4.420469691438499993e-03,2.835403259852617083e-02,2.835403259852617083e-02,1.858120670518902021e-30
1.181525689652403344e+03,2.827844184279615369e-03,2.835403259852617083e-02,2.835403259852617083e-02,1.915976857549404400e-30
1.181939581081230699e+03,4.099042447969880598e-03,2.835403259852617083e-02,2.835403259852617083e-02,1.975663400705418622e-30
1.182353762586094945e+03,5.672745052410388400e-03,2.835403259852617083e-02,2.835403259852617083e-02,2.037239108799893523e-30
1.182768234472052654e+03,7.246447656850063535e-03,2.835403259852617083e-02,2.835403259852617083e-02,2.100764708833067706e-30
1.183182997044589456e+03,8.820150261290571336e-03,2.835403259852617083e-02,2.835403259852617083e-02,2.166302909483504742e-30
1.183598050609617758e+03,1.039385286573019096e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.233918466730211524e-30
1.184013395473481296e+03,1.196755547017069876e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.303678251679924647e-30
1.184429031942951951e+03,1.354125807461031838e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.375651320673262981e-30
1.184844960325234297e+03,1.511496067904988250e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.449908987748508156e-30
1.185261180927963778e+03,1.530561186837131604e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.526524899542197881e-30
1.185677694059208079e+03,1.543138294462265137e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.605575112710782722e-30
1.186094500027468484e+03,1.555715402087404220e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.687138173959041690e-30
1.186511599141679881e+03,1.568292509712543303e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.771295202763689085e-30
1.186928991711212575e+03,1.580869617337682387e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.858129976884986199e-30
1.187346678045870703e+03,1.593446724962815919e-02,2.835403259852617083e-02,2.835403259852617083e-02,2.947729020760774557e-30
1.187764658455896779e+03,1.606023832587955003e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.040181696883225852e-30
1.188182933251969189e+03,1.617993966135056194e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.135580300257523628e-30
1.188601502745203561e+03,1.528045948176048885e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.234020156050295099e-30
1.189020367247155946e+03,1.438097930216991616e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.335599720536857185e-30
1.189439527069818951e+03,1.348149912257989858e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.440420685457303946e-30
1.189858982525628107e+03,1.258201894298927037e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.548588085904089293e-30
1.190278733927457552e+03,1.168253876339930830e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.660210411854544651e-30
1.190698781588624797e+03,1.078305858380923521e-02,2.835403259852617083e-02,2.835403259852617083e-02,3.775399723480838714e-30
1.191119125822888918e+03,9.883578404218607005e-03,2.835403259852617083e-02,2.835403259852617083e-02,3.894271770361162626e-30
1.191539766944451912e+03,9.031631007783647025e-03,2.835403259852617083e-02,2.835403259852617083e-02,4.016946114729261162e-30
1.191960705267960975e+03,8.971221487882374834e-03,2.835403259852617083e-02,2.835403259852617083e-02,4.143546258900845065e-30
1.192381941108506680e+03,8.910811967981047133e-03,2.835403259852617083e-02,2.835403259852617083e-02,4.274199777017767589e-30
1.192803474781625937e+03,8.850402448079830453e-03,2.835403259852617083e-02,2.835403259852617083e-02,4.409038451262270978e-30
1.193225306603301988e+03,8.789992928178502751e-03,2.835403259852617083e-02,2.835403259852617083e-02,4.548198412691852081e-30
1.193647436889964865e+03,8.729583408277230561e-03,2.835403259852617083e-02,2.835403259852617083e-02,4.691820286854885388e-30
1.194069865958493210e+03,8.669173888375958370e-03,2.835403259852617083e-02,2.835403259852617083e-02,4.840049344352513649e-30
